-2.932209968566894531e+00,8.277001380920410156e-01
-3.157471179962158203e+00,1.194735765457153320e+00
-2.968634366989135742e+00,1.088085651397705078e+00
-2.282482385635375977e+00,1.831497788429260254e+00
3.596114158630371094e+00,-3.567507505416870117e+00
-3.251945018768310547e+00,1.284672498703002930e+00
-2.875485897064208984e+00,1.486871004104614258e+00
-2.871064186096191406e+00,1.312417149543762207e+00
-3.412730932235717773e+00,1.508338809013366699e+00
-3.272786140441894531e+00,1.985278248786926270e+00
-2.708837032318115234e+00,1.808922290802001953e+00
-3.190567493438720703e+00,2.083045959472656250e+00
-3.300886631011962891e+00,1.559007525444030762e+00
-3.111383914947509766e+00,1.067827820777893066e+00
-3.203560590744018555e+00,1.371971487998962402e+00
3.574416875839233398e+00,-2.362678766250610352e+00
-3.343222618103027344e+00,1.426514863967895508e+00
-3.293065071105957031e+00,1.938000798225402832e+00
-2.864025592803955078e+00,1.803988933563232422e+00
-3.310153484344482422e+00,2.008014440536499023e+00
-3.371554613113403320e+00,1.647423028945922852e+00
-2.486536264419555664e+00,1.373255372047424316e+00
-1.669132351875305176e+00,1.769925594329833984e+00
1.210957884788513184e+00,2.722795963287353516e+00
-1.941056966781616211e+00,1.984804153442382812e+00
-2.077596187591552734e+00,1.831456661224365234e+00
3.751591682434082031e+00,-2.597421646118164062e+00
-1.927431106567382812e+00,1.888545274734497070e+00
-1.880754232406616211e+00,2.372748613357543945e+00
-2.109549283981323242e+00,1.788601756095886230e+00
-1.497279882431030273e+00,1.398341417312622070e+00
-7.702826261520385742e-01,1.416268229484558105e+00
-7.013096213340759277e-01,1.412071466445922852e+00
-1.131644248962402344e+00,1.487230420112609863e+00
-7.808159589767456055e-01,1.404585838317871094e+00
-1.192662239074707031e+00,2.059902906417846680e+00
-1.096726775169372559e+00,1.638390064239501953e+00
1.317408204078674316e+00,-1.758363962173461914e+00
-5.175576210021972656e-01,1.462338447570800781e+00
-9.606236219406127930e-01,1.626047134399414062e+00
-5.358107089996337891e-01,1.500240802764892578e+00
-5.587086677551269531e-01,1.506936430931091309e+00
-6.327938437461853027e-01,1.409492731094360352e+00
-3.666532635688781738e-01,1.428933739662170410e+00
-8.468821644783020020e-01,1.660352826118469238e+00
-1.582351565361022949e+00,2.696204185485839844e+00
-6.061015129089355469e-01,1.665131211280822754e+00
-1.450516462326049805e+00,2.435960769653320312e+00
1.890383958816528320e+00,-1.995832920074462891e+00
-9.766473174095153809e-01,4.737301826477050781e+00
-1.246222615242004395e+00,4.349819660186767578e+00
-1.539793372154235840e+00,5.592915058135986328e+00
-1.443972110748291016e+00,5.400194168090820312e+00
-1.463858485221862793e+00,5.437948226928710938e+00
-1.122826933860778809e+00,3.924917459487915039e+00
-1.090408444404602051e+00,2.710213661193847656e+00
-7.403499484062194824e-01,1.650531768798828125e+00
-3.820284008979797363e-01,1.080725193023681641e+00
-2.828692495822906494e-01,1.202026128768920898e+00
1.957761049270629883e+00,-2.050325155258178711e+00
-4.672014713287353516e-01,1.384823918342590332e+00
7.087908983230590820e-01,3.072792530059814453e+00
1.908340156078338623e-01,2.791990518569946289e+00
9.119702130556106567e-02,4.526442527770996094e+00
9.687370061874389648e-01,4.319945335388183594e+00
1.300361752510070801e+00,3.979423284530639648e+00
9.467683434486389160e-01,3.654549837112426758e+00
2.290856599807739258e+00,6.355832576751708984e+00
2.160711526870727539e+00,6.133662223815917969e+00
1.927427411079406738e+00,4.338963031768798828e+00
1.606927394866943359e+00,-2.104132413864135742e+00
-7.240819931030273438e-01,2.028491735458374023e+00
1.022442102432250977e+00,3.608414173126220703e+00
-7.279613018035888672e-01,2.155789375305175781e+00
2.172163486480712891e+00,6.157735824584960938e+00
2.062931537628173828e+00,1.904647231101989746e+00
2.024860620498657227e+00,1.586734533309936523e+00
9.244832396507263184e-01,5.782387256622314453e-01
9.042544364929199219e-01,4.316237926483154297e+00
9.456964731216430664e-01,3.654026031494140625e+00
2.228623628616333008e+00,6.203890323638916016e+00
1.448937058448791504e+00,-1.820037603378295898e+00
9.551413655281066895e-01,4.502072811126708984e+00
4.574540138244628906e+00,2.056241989135742188e+00
9.970535039901733398e-01,3.323503255844116211e+00
2.332594156265258789e+00,6.495070934295654297e+00
2.322274923324584961e+00,6.472670078277587891e+00
1.126853704452514648e+00,3.592748880386352539e+00
2.299599647521972656e+00,6.312222003936767578e+00
1.084979653358459473e+00,3.356028318405151367e+00
9.991146326065063477e-01,3.313706159591674805e+00
1.148796081542968750e+00,3.270552635192871094e+00
5.418866634368896484e+00,-2.062133312225341797e+00
2.693030118942260742e+00,1.283220887184143066e+00
1.509507775306701660e+00,-1.944283485412597656e+00
1.062442898750305176e+00,3.406300306320190430e+00
1.057277083396911621e+00,3.361475229263305664e+00
4.567605495452880859e+00,2.050234556198120117e+00
6.528388977050781250e+00,-2.201430559158325195e+00
4.419302940368652344e+00,1.256814479827880859e+00
4.804474353790283203e+00,2.478639125823974609e+00
3.793658733367919922e+00,-1.604275822639465332e+00
4.049126625061035156e+00,-1.847749233245849609e+00
3.022267103195190430e+00,5.459591746330261230e-01
5.151884078979492188e+00,-2.251745223999023438e+00
3.584150552749633789e+00,2.973957061767578125e-01
4.973093032836914062e+00,-1.839313387870788574e+00
5.538924694061279297e+00,-2.080619573593139648e+00
5.012789249420166016e+00,-2.009593248367309570e+00
2.981045961380004883e+00,1.132353767752647400e-02
5.253717899322509766e+00,-2.551003456115722656e+00
4.896219730377197266e+00,-1.936855077743530273e+00
2.823959827423095703e+00,-1.903147935867309570e+00
1.472313284873962402e+00,-1.983987987041473389e-01
2.359203577041625977e+00,-1.479113578796386719e+00
5.676345825195312500e+00,-2.077313661575317383e+00
1.174779295921325684e+00,-1.840759038925170898e+00
2.793862342834472656e+00,-1.489292383193969727e+00
4.972342491149902344e+00,-2.007148504257202148e+00
3.482720375061035156e+00,-1.455038070678710938e+00
2.257869243621826172e+00,1.533403992652893066e-01
1.965462565422058105e+00,-4.408395588397979736e-01
3.563974142074584961e+00,-9.801331162452697754e-01
4.937130451202392578e+00,-1.799661874771118164e+00
4.953111648559570312e+00,-1.984524250030517578e+00
1.319687843322753906e+00,-5.830689072608947754e-01
3.726365804672241211e+00,-1.630787491798400879e+00
2.459679841995239258e+00,-2.754353761672973633e+00
3.065725564956665039e+00,-3.973338603973388672e-01
4.228808879852294922e+00,9.638302922248840332e-01
3.680157423019409180e+00,-1.293201565742492676e+00
4.206016540527343750e+00,9.674797058105468750e-01
4.950729846954345703e+00,3.167900085449218750e+00
5.741491794586181641e+00,-1.947285175323486328e+00
4.414526462554931641e+00,3.096322774887084961e+00
3.944049358367919922e+00,7.893427610397338867e-01
3.642013788223266602e+00,2.798833131790161133e+00
-2.242298126220703125e-01,1.358252167701721191e-01
1.413793087005615234e+00,-1.809354543685913086e+00
-1.242537617683410645e+00,1.054046273231506348e+00
-2.484396219253540039e+00,9.139620065689086914e-01
-1.344181060791015625e+00,9.538373947143554688e-01
1.688103079795837402e-01,-3.287275135517120361e-01
3.637700080871582031e-01,-2.404318600893020630e-01
1.566611975431442261e-01,-4.333018958568572998e-01
2.374956607818603516e-01,-2.787773311138153076e-01
1.487342119216918945e+00,-1.986736953258514404e-01
4.957766056060791016e+00,-1.833999156951904297e+00
1.351125717163085938e+00,-4.003153741359710693e-01
7.632796764373779297e-01,-3.614265322685241699e-01
1.379581212997436523e+00,-4.745247662067413330e-01
1.444131493568420410e+00,-2.111206501722335815e-01
4.717929840087890625e+00,-1.914344906806945801e+00
4.644851207733154297e+00,-1.724515318870544434e+00
9.402984976768493652e-01,-1.415215969085693359e+00
2.444790452718734741e-01,-2.359903156757354736e-01
-1.436929821968078613e+00,5.962543487548828125e-01
-1.233310580253601074e+00,1.066279530525207520e+00
-5.202158689498901367e-01,1.511070013046264648e+00
-1.258023142814636230e+00,7.810341715812683105e-01
1.841300129890441895e+00,-2.052809953689575195e+00
-1.039103388786315918e+00,9.761902093887329102e-01
-1.508633255958557129e+00,5.746899247169494629e-01
-1.580754041671752930e+00,9.713369011878967285e-01
6.330722570419311523e-02,-6.244327425956726074e-01
-9.880288243293762207e-01,1.256370067596435547e+00
-1.004465579986572266e+00,1.340349316596984863e+00
-2.049396038055419922e+00,1.505138516426086426e+00
-2.547674179077148438e+00,1.220573663711547852e+00
-2.153078079223632812e+00,1.338690042495727539e+00
-2.138972282409667969e+00,1.429459810256958008e+00
1.895791888236999512e+00,-2.035920381546020508e+00
-2.715055465698242188e+00,1.252981781959533691e+00
-2.560813426971435547e+00,1.218055963516235352e+00
-2.183418512344360352e+00,1.240444660186767578e+00
-2.933195590972900391e+00,1.256351232528686523e+00
-2.754928350448608398e+00,1.144477486610412598e+00
-1.864173769950866699e+00,1.730884790420532227e+00
-1.503007888793945312e+00,2.627245187759399414e+00
5.111939311027526855e-01,3.613475561141967773e+00
5.096729993820190430e-01,3.884978771209716797e+00
-1.884395837783813477e+00,5.927765369415283203e+00
1.204089879989624023e+00,-8.991208076477050781e-01
-1.848809003829956055e+00,5.810789108276367188e+00
-1.721247076988220215e+00,6.089363098144531250e+00
2.168314695358276367e+00,6.266394138336181641e+00
5.676342248916625977e-01,3.842705726623535156e+00
8.213956356048583984e-01,3.960098028182983398e+00
1.844390153884887695e+00,5.976289749145507812e+00
-5.546482801437377930e-01,3.500447988510131836e+00
-5.184370875358581543e-01,3.502230882644653320e+00
-1.404805064201354980e+00,2.360995531082153320e+00
3.705560266971588135e-01,2.211393117904663086e+00
1.756649255752563477e+00,-1.205827713012695312e+00
-4.002281129360198975e-01,1.074370741844177246e+00
6.709480285644531250e-01,6.555724143981933594e-01
-1.676693409681320190e-01,1.220938563346862793e+00
-5.116161108016967773e-01,1.748970508575439453e+00
-1.198497295379638672e+00,1.511952638626098633e+00
-2.157983541488647461e+00,1.699301838874816895e+00
-1.118290781974792480e+00,1.488497495651245117e+00
-1.608427882194519043e+00,1.459764122962951660e+00
1.950469762086868286e-01,4.707927256822586060e-02
-6.263032555580139160e-01,1.393450021743774414e+00
2.066158056259155273e+00,4.305055439472198486e-01
2.018241643905639648e+00,-1.339761614799499512e+00
-1.682581663131713867e+00,1.818840265274047852e+00
-6.876528859138488770e-01,1.423467397689819336e+00
-3.614429235458374023e-01,1.430271029472351074e+00
-9.722211360931396484e-01,1.455975890159606934e+00
-1.078805923461914062e+00,1.529386401176452637e+00
-3.385781526565551758e+00,3.039095401763916016e+00
2.823176383972167969e-01,1.064999699592590332e+00
-6.474860906600952148e-01,1.542652726173400879e+00
-3.880030512809753418e-01,1.887873291969299316e+00
-9.473172426223754883e-01,1.437963485717773438e+00
1.555892229080200195e+00,-1.308849453926086426e+00
-6.115326285362243652e-01,1.973318696022033691e+00
-1.323137879371643066e+00,2.726650238037109375e+00
-6.112863421440124512e-01,1.507799744606018066e+00
-3.085945844650268555e+00,2.561140060424804688e+00
-1.055727958679199219e+00,1.981896042823791504e+00
1.318888306617736816e+00,3.925495386123657227e+00
-6.412914991378784180e-01,1.503383636474609375e+00
2.208198070526123047e+00,6.152050018310546875e+00
8.838265538215637207e-01,3.759126663208007812e+00
2.366376638412475586e+00,3.758369207382202148e+00
2.808646917343139648e+00,2.041743755340576172e+00
5.168841838836669922e+00,3.437551259994506836e+00
5.091275215148925781e+00,3.165129184722900391e+00
5.101619243621826172e+00,3.574894666671752930e+00
1.236414313316345215e+00,4.258605480194091797e+00
2.141185283660888672e+00,4.435197353363037109e+00
4.048032760620117188e+00,3.772575616836547852e+00
2.312737464904785156e+00,6.362297534942626953e+00
2.099538803100585938e+00,4.328561782836914062e+00
1.643884062767028809e+00,4.747279644012451172e+00
2.350254058837890625e+00,6.510824680328369141e+00
1.409172534942626953e+00,-1.151871442794799805e+00
1.485752463340759277e+00,4.602590084075927734e+00
2.182781219482421875e+00,6.249083995819091797e+00
1.131515264511108398e+00,4.954412937164306641e+00
2.458786725997924805e+00,3.572265148162841797e+00
2.227327585220336914e+00,6.256356239318847656e+00
2.327205896377563477e+00,6.405347347259521484e+00
2.317148685455322266e+00,6.383375167846679688e+00
2.325121402740478516e+00,6.380007743835449219e+00
2.313210487365722656e+00,6.348963260650634766e+00
1.179471492767333984e+00,3.475781917572021484e+00
3.939794063568115234e+00,-2.877228498458862305e+00
5.012596607208251953e+00,2.909303426742553711e+00
2.277080297470092773e+00,6.305135726928710938e+00
2.207607746124267578e+00,6.170393943786621094e+00
2.324187755584716797e+00,6.396615028381347656e+00
2.346275329589843750e+00,6.464244842529296875e+00
1.120262265205383301e+00,3.602573394775390625e+00
2.320380926132202148e+00,6.396247386932373047e+00
2.308848857879638672e+00,6.377763748168945312e+00
2.271956682205200195e+00,6.297046184539794922e+00
1.103695154190063477e+00,3.354239702224731445e+00
2.049413204193115234e+00,-1.893681764602661133e+00
2.311192274093627930e+00,6.369211196899414062e+00
2.144844532012939453e+00,6.055215835571289062e+00
2.293871879577636719e+00,6.347987651824951172e+00
2.301632165908813477e+00,6.373658657073974609e+00
2.141455650329589844e+00,6.101162910461425781e+00
2.273190259933471680e+00,6.305658340454101562e+00
2.156291961669921875e+00,6.139917850494384766e+00
1.722789287567138672e+00,3.380052089691162109e+00
2.865890264511108398e+00,9.669173359870910645e-01
1.036180019378662109e+00,2.684160947799682617e+00
4.950695335865020752e-01,-7.890148162841796875e-01
1.970315337181091309e+00,4.052655696868896484e+00
4.866943359375000000e+00,3.205752134323120117e+00
7.702776193618774414e-01,2.764021873474121094e+00
2.851719856262207031e+00,3.053643941879272461e+00
9.933993816375732422e-01,3.367084026336669922e+00
7.554271817207336426e-01,2.409000158309936523e+00
1.063008427619934082e+00,2.954404354095458984e+00
5.019415020942687988e-01,7.740056514739990234e-01
2.414588689804077148e+00,2.574411153793334961e+00
4.805114865303039551e-01,8.845837116241455078e-01
1.757028341293334961e+00,-1.980810761451721191e+00
-1.208017766475677490e-01,2.361463785171508789e+00
1.198537200689315796e-01,2.562711238861083984e+00
1.027772501111030579e-01,4.702586650848388672e+00
1.990874648094177246e+00,4.438545703887939453e+00
-1.604791283607482910e-01,4.886018276214599609e+00
2.566862583160400391e+00,4.114144802093505859e+00
5.489169120788574219e+00,3.559794664382934570e+00
3.508393049240112305e+00,3.885661363601684570e+00
4.639219284057617188e+00,3.743991851806640625e+00
5.308900356292724609e+00,3.550120353698730469e+00
5.936136841773986816e-01,-8.706701993942260742e-01
4.466924190521240234e+00,3.827984809875488281e+00
4.399873256683349609e+00,1.453307509422302246e+00
1.494545489549636841e-01,4.077998161315917969e+00
-1.894729137420654297e+00,3.755508661270141602e+00
-1.937097787857055664e+00,3.670424222946166992e+00
-1.594891428947448730e+00,4.207338333129882812e+00
-1.297619223594665527e+00,4.714231491088867188e+00
-1.343401908874511719e+00,4.762382984161376953e+00
-1.873691320419311523e+00,3.252586841583251953e+00
-2.259574413299560547e+00,5.841122627258300781e+00
2.146009802818298340e-01,-8.296373486518859863e-01
-1.982897400856018066e+00,6.490741729736328125e+00
-2.088872432708740234e+00,6.229514598846435547e+00
-1.015202164649963379e+00,2.779072284698486328e+00
-2.655727863311767578e+00,2.575211763381958008e+00
-1.153962135314941406e+00,2.252995491027832031e+00
-9.636143445968627930e-01,2.257574558258056641e+00
-6.569073200225830078e-01,1.698946118354797363e+00
-1.019958496093750000e+00,2.237982749938964844e+00
-5.209676623344421387e-01,1.605486989021301270e+00
-2.422811031341552734e+00,2.661532640457153320e+00
2.606254816055297852e+00,3.118534803390502930e+00
1.205790519714355469e+00,-3.372331261634826660e-01
-1.105328083038330078e+00,2.082463026046752930e+00
-6.135305762290954590e-01,1.673110246658325195e+00
-2.004374265670776367e+00,1.932459950447082520e+00
-2.473241806030273438e+00,2.413941860198974609e+00
